1.0,1.1244880731787532,-0.5888232880405128,0.5888232880405128,2.4214190026345563,-2.4214190026345563,-6.547259999063842e-16,-1.0437439441299938,-1.8793233476099762,1.8793233476099762,1.8793233476099762,-1.8793233476099762
1.0,1.114066391595393,-0.6073327207506071,0.6073327207506071,2.4399284353446506,-2.4399284353446506,-6.547259999063842e-16,-1.039646143225116,-1.8217698875626034,1.8217698875626034,1.8217698875626034,-1.8217698875626034
1.0,1.1037145908863857,-0.6252423519213557,0.6252423519213557,2.457838066515399,-2.457838066515399,-6.547259999063842e-16,-1.0297174165871237,-1.7593172067937557,1.7593172067937557,1.7593172067937557,-1.7593172067937557
1.0,1.0934924607191845,-0.6425018344567361,0.6425018344567361,2.4750975490507794,-2.4750975490507794,-6.547259999063842e-16,-1.0136651427060575,-1.6916967476592533,1.6916967476592533,1.6916967476592533,-1.6916967476592533
1.0,1.0834625972709708,-0.6590582227538424,0.6590582227538424,2.4916539373478854,-2.4916539373478854,-6.547259999063842e-16,-0.9912222976951133,-1.6186588785177647,1.6186588785177647,1.6186588785177647,-1.6186588785177647
1.0,1.0736900950187651,-0.6748562097751764,0.6748562097751764,2.5074519243692195,-2.5074519243692195,-6.547259999063842e-16,-0.9621581505763869,-1.5399826969276913,1.5399826969276913,1.5399826969276913,-1.5399826969276913
1.0,1.0642421243281839,-0.6898384692096531,0.6898384692096531,2.5224341838036963,-2.5224341838036963,-6.547259999063842e-16,-0.9262903808942637,-1.4554872214356995,1.4554872214356995,1.4554872214356995,-1.4554872214356995
1.0,1.0551873816895965,-0.7039461156893817,0.7039461156893817,2.536541830283425,-2.536541830283425,-6.547259999063842e-16,-0.8834983776415457,-1.365043763079941,1.365043763079941,1.365043763079941,-1.365043763079941
1.0,1.0465954027130047,-0.7171192931338444,0.7171192931338444,2.5497150077278876,-2.5497150077278876,-6.547259999063842e-16,-0.8337373029683649,-1.2685891014017752,1.2685891014017752,1.2685891014017752,-1.2685891014017752
1.0,1.0385357331446834,-0.7292978966000625,0.7292978966000625,2.5618936111941055,-2.5618936111941055,-6.547259999063842e-16,-0.7770523039126171,-1.1661388985016532,1.1661388985016532,1.1661388985016532,-1.1661388985016532
1.0,1.0310769603792516,-0.7404224263497139,0.7404224263497139,2.573018140943757,-2.573018140943757,-6.547259999063842e-16,-0.7135920474602326,-1.0578005844300564,1.0578005844300564,1.0578005844300564,-1.0578005844300564
1.0,1.0242856171627983,-0.7504349642301074,0.7504349642301074,2.58303067882415,-2.58303067882415,-6.547259999063842e-16,-0.6436205650865406,-0.9437847631003401,0.9437847631003401,0.9437847631003401,-0.9437847631003401
1.0,1.018224980059331,-0.7592802522283272,0.7592802522283272,2.59187596682237,-2.59187596682237,-6.547259999063842e-16,-0.5675262575183403,-0.8244140534229707,0.8244140534229707,0.8244140534229707,-0.8244140534229707
1.0,1.012953797049538,-0.7669068418826943,0.7669068418826943,2.5995025564767373,-2.5995025564767373,-6.547259999063842e-16,-0.4858268685118463,-0.7001282337766856,0.7001282337766856,0.7001282337766856,-0.7001282337766856
1.0,1.0085249902198514,-0.7732682721893142,0.7732682721893142,2.605863986783357,-2.605863986783357,-6.547259999063842e-16,-0.3991693254821956,-0.5714846356916281,0.5714846356916281,0.5714846356916281,-0.5714846356916281
1.0,1.004984389428389,-0.7783242241075099,0.7783242241075099,2.610919938701553,-2.610919938701553,-6.547259999063842e-16,-0.3083235905547031,-0.4391529600506945,0.4391529600506945,0.4391529600506945,-0.4391529600506945
1.0,1.0023695594956463,-0.7820415932852393,0.7820415932852393,2.614637307879282,-2.614637307879282,-6.547259999063842e-16,-0.21417007154857826,-0.3039040703528816,0.3039040703528816,0.3039040703528816,-0.3039040703528816
1.0,1.000708785366402,-0.7843954206335727,0.7843954206335727,2.616991135227616,-2.616991135227616,-6.547259999063842e-16,-0.11768068179034204,-0.1665928276665534,0.1665928276665534,0.1665928276665534,-0.1665928276665534
1.0,1.0000202757611933,-0.7853696239097422,0.7853696239097422,2.6179653385037853,-2.6179653385037853,-6.547259999063842e-16,-0.01989425126481617,-0.028135614532188657,0.028135614532188657,0.028135614532188657,-0.028135614532188657
1.0,1.0003116357487973,-0.7849574828546196,0.7849574828546196,2.6175531974486628,-2.6175531974486628,-6.547259999063842e-16,0.07811240586707349,0.1105162313527959,-0.1105162313527959,-0.1105162313527959,0.1105162313527959
1.0,1.0015796430166204,-0.7831618451214777,0.7831618451214777,2.615757559715521,-2.615757559715521,-6.547259999063842e-16,0.17525596713678654,0.24840538064038625,-0.24840538064038625,-0.24840538064038625,0.24840538064038625
1.0,1.003810342915046,-0.7799950387839308,0.7799950387839308,2.612590753377974,-2.612590753377974,-6.547259999063842e-16,0.2704785189975219,0.38459789198272454,-0.38459789198272454,-0.38459789198272454,0.38459789198272454
1.0,1.0069794558477132,-0.7754784974833485,0.7754784974833485,2.608074212077392,-2.608074212077392,-6.547259999063842e-16,0.3627777601720864,0.518210975970938,-0.518210975970938,-0.518210975970938,0.518210975970938
1.0,1.0110530698480258,-0.7696421238110216,0.7696421238110216,2.602237838405065,-2.602237838405065,-6.547259999063842e-16,0.4512335411315445,0.648437307444916,-0.648437307444916,-0.648437307444916,0.648437307444916
1.0,1.0159885736553234,-0.7625234329970525,0.7625234329970525,2.5951191475910957,-2.5951191475910957,-6.547259999063842e-16,0.5350292155299617,0.7745644564588194,-0.7745644564588194,-0.7745644564588194,0.7745644564588194
1.0,1.021735773132968,-0.7541665306348737,0.7541665306348737,2.586762245228917,-2.586762245228917,-6.547259999063842e-16,0.61346684994992,0.8959885517160876,-0.8959885517160876,-0.8959885517160876,0.8959885517160876
1.0,1.0282381274348849,-0.7446209840832031,0.7446209840832031,2.5772166986772462,-2.5772166986772462,-6.547259999063842e-16,0.6859759587537198,1.0122218800993714,-1.0122218800993714,-1.0122218800993714,1.0122218800993714
1.0,1.0354340409551972,-0.7339406473444707,0.7339406473444707,2.566536361938514,-2.566536361938514,-6.547259999063842e-16,0.7521160091879634,1.122894673883635,-1.122894673883635,-1.122894673883635,1.122894673883635
1.0,1.0432581519883222,-0.7221824943999419,0.7221824943999419,2.554778208993985,-2.554778208993985,-6.547259999063842e-16,0.8115734070543693,1.227751775532462,-1.227751775532462,-1.227751775532462,1.227751775532462
1.0,1.0516425678244317,-0.7094055074990095,0.7094055074990095,2.542001222093053,-2.542001222093053,-6.547259999063842e-16,0.8641539851305643,1.3266451608094723,-1.3266451608094723,-1.3266451608094723,1.3266451608094723
1.0,1.0605180071094378,-0.695669656286939,0.695669656286939,2.528265370880982,-2.528265370880982,-6.547259999063842e-16,0.9097721670532591,1.4195234373311036,-1.4195234373311036,-1.4195234373311036,1.4195234373311036
1.0,1.069814822168003,-0.6810349923835354,0.6810349923835354,2.5136307069775787,-2.5136307069775787,-6.547259999063842e-16,0.9484379864698228,1.5064194355454077,-1.5064194355454077,-1.5064194355454077,1.5064194355454077
1.0,1.0794638853490952,-0.6655608733028009,0.6655608733028009,2.4981565878968444,-2.4981565878968444,-6.547259999063842e-16,0.9802430389101316,1.5874369055950523,-1.5874369055950523,-1.5874369055950523,1.5874369055950523
1.0,1.0893973334099434,-0.6493053202727617,0.6493053202727617,2.481901034866805,-2.481901034866805,-6.547259999063842e-16,1.0053462718703907,1.6627371651235854,-1.6627371651235854,-1.6627371651235854,1.6627371651235854
1.0,1.0995491720019621,-0.6323245070393789,0.6323245070393789,2.4649202216334225,-2.4649202216334225,-6.547259999063842e-16,1.0239603145651544,1.7325263458407116,-1.7325263458407116,-1.7325263458407116,1.7325263458407116
1.0,1.1098557482987355,-0.6146723712563156,0.6146723712563156,2.447268085850359,-2.447268085850359,-6.547259999063842e-16,1.0363388428692302,1.7970436893252468,-1.7970436893252468,-1.7970436893252468,1.7970436893252468
1.0,1.1202561038045398,-0.5964003364684265,0.5964003364684265,2.42899605106247,-2.42899605106247,-6.547259999063842e-16,1.0427652879604927,1.8565511647431892,-1.8565511647431892,-1.8565511647431892,1.8565511647431892
1.0,1.1306922216571782,-0.5775571307347157,0.5775571307347157,2.410152845328759,-2.410152845328759,-6.547259999063842e-16,1.0435430408573443,1.911324533771028,-1.911324533771028,-1.911324533771028,1.911324533771028
1.0,1.1411091836251468,-0.558188687278087,0.558188687278087,2.3907844018721303,-2.3907844018721303,-6.547259999063842e-16,1.0389871837832594,1.9616458748164802,-1.9616458748164802,-1.9616458748164802,1.9616458748164802
1.0,1.1514552518459336,-0.5383381128554001,0.5383381128554001,2.3709338274494436,-2.3709338274494436,-6.547259999063842e-16,1.029417692195339,2.007797498408358,-2.007797498408358,-2.007797498408358,2.007797498408358
1.0,1.161681889482784,-0.5180457105015174,0.5180457105015174,2.350641425095561,-2.350641425095561,-6.547259999063842e-16,1.0151539943203007,2.050057134205289,-2.050057134205289,-2.050057134205289,2.050057134205289
1.0,1.1717437331655045,-0.4973490446542169,0.4973490446542169,2.3299447592482605,-2.3299447592482605,-6.547259999063842e-16,0.9965107426034876,2.088694241932846,-2.088694241932846,-2.088694241932846,2.088694241932846
1.0,1.1815985285431072,-0.4762830382089613,0.4762830382089613,2.308878752803005,-2.308878752803005,-6.547259999063842e-16,0.9737946377663711,2.1239672879917557,-2.1239672879917557,-2.1239672879917557,2.1239672879917557
1.0,1.191207038672186,-0.4548800926344357,0.4548800926344357,2.2874758072284793,-2.2874758072284793,-6.547259999063842e-16,0.9473021458173687,2.1561218312831696,-2.1561218312831696,-2.1561218312831696,2.1561218312831696
1.0,1.200532933405001,-0.4331702238003453,0.4331702238003453,2.265765938394389,-2.265765938394389,-6.547259999063842e-16,0.917317956836616,2.185389271617126,-2.185389271617126,-2.185389271617126,2.185389271617126
1.0,1.2095426664949276,-0.4111812075658262,0.4111812075658262,2.24377692215987,-2.24377692215987,-6.572756466113893e-16,0.8841140480791211,2.211986128501991,-2.211986128501991,-2.211986128501991,2.211986128501991
1.0,1.2182053458426358,-0.38893873041710725,0.38893873041710725,2.2215344450111507,-2.2215344450111507,-6.572756466113893e-16,0.8479492302495898,2.2361137346481565,-2.2361137346481565,-2.2361137346481565,2.2361137346481565
1.0,1.2264926011800088,-0.36646654151498503,0.36646654151498503,2.1990622561090283,-2.1990622561090283,-6.572756466113893e-16,0.8090690728270606,2.2579582454210665,-2.2579582454210665,-2.2579582454210665,2.2579582454210665
1.0,1.2343784525309474,-0.34378660341863376,0.34378660341863376,2.176382318012677,-2.176382318012677,-6.539686886634841e-16,0.767706120830502,2.277690881625854,-2.277690881625854,-2.277690881625854,2.277690881625854
1.0,1.241839181989673,-0.3209192395034162,0.3209192395034162,2.153514954097459,-2.153514954097459,-6.539686886634841e-16,0.7240803306791477,2.295468337743671,-2.295468337743671,-2.295468337743671,2.295468337743671
1.0,1.2488532107032646,-0.29788327670261683,0.29788327670261683,2.13047899129666,-2.13047899129666,-6.539686886634841e-16,0.6783996664298472,2.3114333007477263,-2.3114333007477263,-2.3114333007477263,2.3114333007477263
1.0,1.255400982418751,-0.27469618269430207,0.27469618269430207,2.107291897288345,-2.107291897288345,-6.539686886634841e-16,0.6308608095287251,2.3257150358120326,-2.3257150358120326,-2.3257150358120326,2.3257150358120326
1.0,1.2614648545383804,-0.25137419704288644,0.25137419704288644,2.0839699116369292,-2.0839699116369292,-6.539686886634841e-16,0.5816499453153642,2.3384300046398665,-2.3384300046398665,-2.3384300046398665,2.3384300046398665
1.0,1.2670289973026778,-0.22793245610752302,0.22793245610752302,2.060528170701566,-2.060528170701566,-6.539686886634841e-16,0.5309435979793464,2.349682489918746,-2.349682489918746,-2.349682489918746,2.349682489918746
1.0,1.2720793014739922,-0.20438511176161264,0.20438511176161264,2.0369808263556557,-2.0369808263556557,-6.58653383649565e-16,0.47890949265662536,2.359565205733758,-2.359565205733758,-2.359565205733758,2.359565205733758
1.0,1.2766032947096004,-0.18074544414311722,0.18074544414311722,2.0133411587371604,-2.0133411587371604,-6.58653383649565e-16,0.42570742905236236,2.3681598788352924,-2.3681598788352924,-2.3681598788352924,2.3681598788352924
1.0,1.2805900666811274,-0.15702596878561453,0.15702596878561453,1.9896216833796576,-1.9896216833796576,-6.58653383649565e-16,0.371490155573704,2.3755377896515832,-2.3755377896515832,-2.3755377896515832,2.3755377896515832
1.0,1.2840302029059303,-0.13323853857494414,0.13323853857494414,1.9658342531689872,-1.9658342531689872,-6.66409444507776e-16,0.3164042366255772,2.3817602650384275,-2.3817602650384275,-2.3817602650384275,2.3817602650384275
1.0,1.2869157271977065,-0.1093944410439752,0.1093944410439752,1.9419901556380181,-1.9419901556380181,-6.557360280283978e-16,0.2605909086226217,2.3868791171273274,-2.3868791171273274,-2.3868791171273274,2.3868791171273274
1.0,1.2892400526109316,-0.08550449156509828,0.08550449156509828,1.9181002061591412,-1.9181002061591412,-6.36002092056913e-16,0.20418692253835302,2.390937024408112,-2.390937024408112,-2.390937024408112,2.390937024408112
1.0,1.2909979407410934,-0.06157912303183066,0.06157912303183066,1.8941748376258736,-1.8941748376258736,-6.143275687312441e-16,0.14732537256531877,2.3939678524822767,-2.3939678524822767,-2.3939678524822767,2.3939678524822767
1.0,1.2921854692454124,-0.037628472641654184,0.037628472641654184,1.870224187235697,-1.870224187235697,-6.225369599760667e-16,0.09013651179418677,2.395996912850188,-2.395996912850188,-2.395996912850188,2.395996912850188
1.0,1.29280000746304,-0.013662466405169285,0.013662466405169285,1.8462581809992122,-1.8462581809992122,-6.225369599760667e-16,0.032748556813672995,2.3970411587345426,-2.3970411587345426,-2.3970411587345426,2.3970411587345426
1.0,1.2928402000365353,0.010309097985647733,-0.010309097985647733,1.8222866166083953,-1.8222866166083953,-6.225369599760667e-16,-0.02471151615195153,2.3971093173665476,-2.3971093173665476,-2.3971093173665476,2.3971093173665476
1.0,1.2923059584651828,0.03427646929302085,-0.03427646929302085,1.7983192453010222,-1.7983192453010222,-7.156661279835174e-16,-0.08211718046755556,2.396201958432278,-2.396201958432278,-2.396201958432278,2.396201958432278
1.0,1.2911984605532585,0.05822986123361687,-0.05822986123361687,1.774365853360426,-1.774365853360426,-7.156661279835174e-16,-0.13934157029610317,2.3943114985487686,-2.3943114985487686,-2.3943114985487686,2.3943114985487686
1.0,1.2895201577508135,0.08215937070361791,-0.08215937070361791,1.7504363438904251,-1.7504363438904251,-7.156661279835174e-16,-0.19625669030824,2.3914221417619954,-2.3914221417619954,-2.3914221417619954,2.3914221417619954
1.0,1.2872747904191157,0.10605489508928795,-0.10605489508928795,1.7265408195047551,-1.7265408195047551,-6.945244051528184e-16,-0.2527326204899428,2.3875097561780447,-2.3875097561780447,-2.3875097561780447,2.3875097561780447
1.0,1.2844674110858165,0.1299060480255672,-0.1299060480255672,1.7026896665684759,-1.7026896665684759,-6.945244051528184e-16,-0.30863671289715966,2.382541687001182,-2.382541687001182,-2.382541687001182,2.382541687001182
1.0,1.2811044157843257,0.15370207296913732,-0.15370207296913732,1.6788936416249058,-1.6788936416249058,-7.1342961348503e-16,-0.3638327776601156,2.376476506506547,-2.376476506506547,-2.376476506506547,2.376476506506547
1.0,1.2771935835956583,0.17743175395952807,-0.17743175395952807,1.655163960634515,-1.655163960634515,-7.1342961348503e-16,-0.4181802562197648,2.36926370187433,-2.36926370187433,-2.36926370187433,2.36926370187433
1.0,1.2727441245266846,0.2010833229539308,-0.2010833229539308,1.6315123916401122,-1.6315123916401122,-7.0259199488986415e-16,-0.4715333807305131,2.3608433024173316,-2.3608433024173316,-2.3608433024173316,2.3608433024173316
1.0,1.2677667358632632,0.22464436314084846,-0.22464436314084846,1.6079513514531945,-1.6079513514531945,-7.0259199488986415e-16,-0.5237403198456031,2.3511454486156613,-2.3511454486156613,-2.3511454486156613,2.3511454486156613
1.0,1.262273667126506,0.24810170766772102,-0.24810170766772102,1.5844940069263218,-1.5844940069263218,-7.0259199488986415e-16,-0.5746423127903002,2.340089906614562,-2.340089906614562,-2.340089906614562,2.340089906614562
1.0,1.2562787937308926,0.27144133326230546,-0.27144133326230546,1.5611543813317375,-1.5611543813317375,-7.0259199488986415e-16,-0.6240727958173472,2.3275855335430378,-2.3275855335430378,-2.3275855335430378,2.3275855335430378
1.0,1.2497976993885427,0.29464824829202035,-0.29464824829202035,1.5379474663020225,-1.5379474663020225,-7.0259199488986415e-16,-0.6718565279429765,2.3135297012888025,-2.3135297012888025,-2.3135297012888025,2.3135297012888025
1.0,1.2428477672179048,0.3177063748961162,-0.3177063748961162,1.5148893396979266,-1.5148893396979266,-7.0259199488986415e-16,-0.7178087264146745,2.2978076893553703,-2.2978076893553703,-2.2978076893553703,2.2978076893553703
1.0,1.2354482793891393,0.3405984249502924,-0.3405984249502924,1.4919972896437503,-1.4919972896437503,-7.0259199488986415e-16,-0.7617342268188384,2.2802920612863136,-2.2802920612863136,-2.2802920612863136,2.2802920612863136
1.0,1.2276205249626975,0.36330576979180074,-0.36330576979180074,1.469289944802242,-1.469289944802242,-7.0259199488986415e-16,-0.8034266882703738,2.2608420440450034,-2.2608420440450034,-2.2608420440450034,2.2608420440450034
1.0,1.2193879153403295,0.3858083038565341,-0.3858083038565341,1.4467874107375087,-1.4467874107375087,-7.0259199488986415e-16,-0.8426678709223369,2.239302935875066,-2.239302935875066,-2.239302935875066,2.239302935875066
1.0,1.2107761064354285,0.4080843026714073,-0.4080843026714073,1.4245114119226354,-1.4245114119226354,-7.0259199488986415e-16,-0.8792270212784649,2.215505575731687,-2.215505575731687,-2.215505575731687,2.215505575731687
1.0,1.2018131262668856,0.43011027602070734,-0.43011027602070734,1.4024854385733354,-1.4024854385733354,-6.946601250721615e-16,-0.9128604106545756,2.1892659165497257,-2.1892659165497257,-2.1892659165497257,2.1892659165497257
1.0,1.19252950617062,0.45186081758090385,-0.45186081758090385,1.380734897013139,-1.380734897013139,-6.946601250721615e-16,-0.9433110837405201,2.160384755546202,-2.160384755546202,-2.160384755546202,2.160384755546202
1.0,1.1829584131879751,0.47330845291264506,-0.47330845291264506,1.3592872616813978,-1.3592872616813978,-6.924119197090388e-16,-0.9703088875987295,2.1286476875091895,-2.1286476875091895,-2.1286476875091895,2.1286476875091895
1.0,1.1731357804128353,0.49442348842935147,-0.49442348842935147,1.3381722261646913,-1.3381722261646913,-6.924119197090388e-16,-0.9935708664858653,2.0938253615339772,-2.0938253615339772,-2.0938253615339772,2.0938253615339772
1.0,1.1631004311444642,0.5151738648453035,-0.5151738648453035,1.3174218497487393,-1.3174218497487393,-6.924119197090388e-16,-1.0128021242571676,2.055674137647892,-2.055674137647892,-2.055674137647892,2.055674137647892
1.0,1.1528941915905198,0.5355250196544329,-0.5355250196544329,1.2970706949396098,-1.2970706949396098,-6.924119197090388e-16,-1.0276972731274685,2.013937256616649,-2.013937256616649,-2.013937256616649,2.013937256616649
1.0,1.1425619855933724,0.5554397644080751,-0.5554397644080751,1.2771559501859677,-1.2771559501859677,-6.924119197090388e-16,-1.0379426040679767,1.9683466529005875,-1.9683466529005875,-1.9683466529005875,1.9683466529005875
1.0,1.1321519034260805,0.5748781839363112,-0.5748781839363112,1.2577175306577317,-1.2577175306577317,-6.924119197090388e-16,-1.0432191283438832,1.91862555558683,-1.91862555558683,-1.91862555558683,1.91862555558683
1.0,1.1217152351569872,0.5937975661637808,-0.5937975661637808,1.2387981484302621,-1.2387981484302621,-6.924119197090388e-16,-1.0432066491012224,1.864492032771975,-1.864492032771975,-1.864492032771975,1.864492032771975
1.0,1.1113064574785432,0.6121523727492837,-0.6121523727492837,1.220443341844759,-1.220443341844759,-6.924119197090388e-16,-1.0375890230467504,1.8056636380351363,-1.8056636380351363,-1.8056636380351363,1.8056636380351363
1.0,1.1009831613405447,0.6298942623339601,-0.6298942623339601,1.2027014522600827,-1.2027014522600827,-6.924119197090388e-16,-1.026060760729809,1.741863309100632,-1.741863309100632,-1.741863309100632,1.741863309100632
1.0,1.090805906372922,0.6469721795734268,-0.6469721795734268,1.185623535020616,-1.185623535020616,-6.924119197090388e-16,-1.008335084463214,1.6728266434452437,-1.6728266434452437,-1.6728266434452437,1.6728266434452437
1.0,1.0808379871366662,0.6633325241588341,-0.6633325241588341,1.1692631904352087,-1.1692631904352087,-6.924119197090388e-16,-0.9841535097124475,1.5983106277861396,-1.5983106277861396,-1.5983106277861396,1.5983106277861396
1.0,1.0711450959695759,0.6789194144471827,-0.6789194144471827,1.1536763001468602,-1.1536763001468602,-6.924119197090388e-16,-0.9532969331921086,1.5181038224908703,-1.5181038224908703,-1.5181038224908703,1.5181038224908703
1.0,1.0617948679135514,0.6936750598178535,-0.6936750598178535,1.1389206547761894,-1.1389206547761894,-6.924119197090388e-16,-0.9155980945736996,1.4320378935270566,-1.4320378935270566,-1.4320378935270566,1.4320378935270566
1.0,1.0528562952701064,0.7075402541130978,-0.7075402541130978,1.125055460480945,-1.125055460480945,-6.924119197090388e-16,-0.8709551271768452,1.3400002418748207,-1.3400002418748207,-1.3400002418748207,1.3400002418748207
1.0,1.044399003070138,0.7204549991724517,-0.7204549991724517,1.1121407154215912,-1.1121407154215912,-6.924119197090388e-16,-0.8193457297820231,1.2419473063077646,-1.2419473063077646,-1.2419473063077646,1.2419473063077646
1.0,1.0364923824335148,0.7323592622637702,-0.7323592622637702,1.1002364523302728,-1.1002364523302728,-6.924119197090388e-16,-0.7608412873815862,1.1379179198752907,-1.1379179198752907,-1.1379179198752907,1.1379179198752907
1.0,1.0292045865549457,0.7431938640153778,-0.7431938640153778,1.0894018505786651,-1.0894018505786651,-6.924119197090388e-16,-0.6956200627747894,1.0280459016343728,-1.0280459016343728,-1.0280459016343728,1.0280459016343728
1.0,1.0226014037636857,0.7529014843628284,-0.7529014843628284,1.0796942302312145,-1.0796942302312145,-6.924119197090388e-16,-0.623978402337299,0.9125708907075365,-0.9125708907075365,-0.9125708907075365,0.9125708907075365
1.0,1.016745033313917,0.7614277634542166,-0.7614277634542166,1.0711679511398264,-1.0711679511398264,-6.924119197090388e-16,-0.5463387847868582,0.7918463148119629,-0.7918463148119629,-0.7918463148119629,0.7918463148119629
1.0,1.0116928014295905,0.7687224631980532,-0.7687224631980532,1.0638732513959899,-1.0638732513959899,-6.924119197090388e-16,-0.4632535312677279,0.6663433685838096,-0.6663433685838096,-0.6663433685838096,0.6663433685838096
1.0,1.0074958664272373,0.774740644348148,-0.774740644348148,1.0578550702458949,-1.0578550702458949,-6.924119197090388e-16,-0.3754031239809367,0.5366499927798639,-0.5366499927798639,-0.5366499927798639,0.5366499927798639
1.0,1.0041979709582203,0.779443805145561,-0.779443805145561,1.0531519094484818,-1.0531519094484818,-6.924119197090388e-16,-0.2835883696872793,0.403464114427013,-0.403464114427013,-0.403464114427013,0.403464114427013
1.0,1.0018343049415934,0.7828009221189723,-0.7828009221189723,1.0497947924750703,-1.0497947924750703,-6.924119197090388e-16,-0.18871608978116255,0.2675808272109813,-0.2675808272109813,-0.2675808272109813,0.2675808272109813
1.0,1.000430543187494,0.7847893330437027,-0.7847893330437027,1.04780638155034,-1.04780638155034,-6.924119197090388e-16,-0.09177858478440735,0.12987372747306777,-0.12987372747306777,-0.12987372747306777,0.12987372747306777
1.0,1.0000021161428603,0.7853954071479041,-0.7853954071479041,1.0472003074461385,-1.0472003074461385,-6.924119197090388e-16,0.006172259120371532,-0.008728789867026021,0.008728789867026021,0.008728789867026021,-0.008728789867026021
1.0,1.0005537605272912,0.7846149585424649,-0.7846149585424649,1.0479807560515777,-1.0479807560515777,-6.924119197090388e-16,0.10405477051883186,-0.14727091551051907,0.14727091551051907,0.14727091551051907,-0.14727091551051907
1.0,1.0020793797135592,0.7824533747425962,-0.7824533747425962,1.0501423398514464,-1.0501423398514464,-6.924119197090388e-16,0.2007892978737066,-0.28479869971153393,0.28479869971153393,0.28479869971153393,-0.28479869971153393
1.0,1.004562223286673,0.7789254513871223,-0.7789254513871223,1.0536702632069204,-1.0536702632069204,-6.924119197090388e-16,0.2953298776135268,-0.42038919701581345,0.42038919701581345,0.42038919701581345,-0.42038919701581345
1.0,1.0079753736625152,0.7740549445804685,-0.7740549445804685,1.0585407700135743,-1.0585407700135743,-6.924119197090388e-16,0.38669364002872514,-0.5531774786601086,0.5531774786601086,0.5531774786601086,-0.5531774786601086
1.0,1.01228250754669,0.7678738712147425,-0.7678738712147425,1.0647218433793002,-1.0647218433793002,-6.924119197090388e-16,0.4739860971952746,-0.6823797666187525,0.6823797666187525,0.6823797666187525,-0.6823797666187525
1.0,1.0174388836824946,0.7604216029660582,-0.7604216029660582,1.0721741116279846,-1.0721741116279846,-6.924119197090388e-16,0.5564209299808739,-0.8073113942124825,0.8073113942124825,0.8073113942124825,-0.8073113942124825
1.0,1.023392497413471,0.7517438098420585,-0.7517438098420585,1.0808519047519842,-1.0808519047519842,-6.924119197090388e-16,0.6333334844948431,-0.9273988631514903,0.9273988631514903,0.9273988631514903,-0.9273988631514903
1.0,1.0300853377965757,0.7418913135060439,-0.7418913135060439,1.0907044010879987,-1.0907044010879987,-6.924119197090388e-16,0.7041878059830194,-1.0421858535951678,1.0421858535951678,1.0421858535951678,-1.0421858535951678
1.0,1.0374546841356718,0.7309189093347167,-0.7309189093347167,1.1016768052593258,-1.1016768052593258,-6.924119197090388e-16,0.7685775922102884,-1.1513335681166041,1.1513335681166041,1.1513335681166041,-1.1513335681166041
1.0,1.0454343848836571,0.7188842102314176,-0.7188842102314176,1.113711504362625,-1.113711504362625,-6.924119197090388e-16,0.8262218753471797,-1.254616191951356,1.254616191951356,1.254616191951356,-1.254616191951356
1.0,1.0539560714303677,0.7058465560162573,-0.7058465560162573,1.1267491585777851,-1.1267491585777851,-6.924119197090388e-16,0.8769565099382038,-1.3519125012091644,1.3519125012091644,1.3519125012091644,-1.3519125012091644
1.0,1.0629502707432663,0.6918660212908041,-0.6918660212908041,1.1407296933032383,-1.1407296933032383,-6.924119197090388e-16,0.9207226543439987,-1.443194748281099,1.443194748281099,1.443194748281099,-1.443194748281099
1.0,1.0723473926720233,0.6770025434453555,-0.6770025434453555,1.1555931711486869,-1.1555931711486869,-6.924119197090388e-16,0.9575534073303654,-1.5285159224395357,1.5285159224395357,1.5285159224395357,-1.5285159224395357
1.0,1.082078578786757,0.6613151820580032,-0.6613151820580032,1.1712805325360391,-1.1712805325360391,-6.924119197090388e-16,0.9875596367128977,-1.6079963590915771,1.6079963590915771,1.6079963590915771,-1.6079963590915771
1.0,1.0920764091026745,0.6448615120663673,-0.6448615120663673,1.1877342025276751,-1.1877342025276751,-6.924119197090388e-16,1.0109158530601252,-1.6818104918075087,1.6818104918075087,1.6818104918075087,-1.6818104918075087
1.0,1.1022754705448365,0.6276971461454397,-0.6276971461454397,1.2048985684486027,-1.2048985684486027,-6.924119197090388e-16,1.027846774345392,-1.750174341536638,1.750174341536638,1.750174341536638,-1.750174341536638
1.0,1.1126127964402808,0.6098753767626506,-0.6098753767626506,1.2227203378313918,-1.2227203378313918,-6.924119197090388e-16,1.0386150248927093,-1.813334143742546,1.813334143742546,1.813334143742546,-1.813334143742546
1.0,1.123028189835753,0.5914469252502311,-0.5914469252502311,1.2411487893438113,-1.2411487893438113,-6.924119197090388e-16,1.0435102323001568,-1.8715563437373597,1.8715563437373597,1.8715563437373597,-1.8715563437373597
1.0,1.1334644453113136,0.5724597836526251,-0.5724597836526251,1.2601359309414175,-1.2601359309414175,-6.924119197090388e-16,1.0428396388526153,-1.9251190520679617,1.9251190520679617,1.9251190520679617,-1.9251190520679617
1.0,1.1438674845365042,0.5529591347370584,-0.5529591347370584,1.2796365798569842,-1.2796365798569842,-6.924119197090388e-16,1.0369202320053328,-1.9743049476461487,1.9743049476461487,1.9743049476461487,-1.9743049476461487
1.0,1.154186420442446,0.5329873360638523,-0.5329873360638523,1.2996083785301902,-1.2996083785301902,-6.924119197090388e-16,1.026072319907085,-2.0193955442348352,2.0193955442348352,2.0193955442348352,-2.0193955442348352
